id,Response
406008,0.00550145232263884
406009,0.0017801136338108474
406010,0.0025308126109339175
406011,0.8019975435942771
406012,0.003240935451794557
406013,0.2718702098436535
406014,0.6843269501164759
406015,0.18063076602079536
406016,0.8236042846651634
406017,0.24083619422802982
406018,0.6419838180462122
406019,0.5815434321603137
406020,0.7581752021461761
406021,0.7837138859870801
406022,0.47476560260255446
406023,0.001494938189871502
406024,0.0011689971415648386
406025,0.00046759154515975496
406026,0.005453008957950193
406027,0.0007279869535532967
406028,0.0037215958629882345
406029,0.04559373129502258
406030,0.0007304093336558134
406031,0.32652882067418104
406032,0.770593401920085
406033,0.7427674967520687
406034,0.00028867236942580875
406035,0.6868201916780424
406036,0.6845197577241632
406037,0.00048372423104215036
406038,0.00025139614346764887
406039,0.7912215422123537
406040,0.015447363135001758
406041,0.0072085339885941445
406042,0.0009708650709633008
406043,0.7289733868345553
406044,0.0045586290991784855
406045,0.48104290907857405
406046,0.6516467658879103
406047,0.7434839628584318
406048,0.24851550849208265
406049,0.5509702366773869
406050,0.0008311331723617651
406051,0.6863360482728783
406052,0.0020219202915415855
406053,0.7447996162690329
406054,0.7898578607689279
406055,0.7397142951441017
406056,0.00016760821147041616
406057,0.6793981364368117
406058,0.45563612457471697
406059,0.005984193007451911
406060,0.8018258628404935
406061,0.5967131957192552
406062,0.0012490578901398755
406063,0.0005481115578892958
406064,0.7466266920107512
406065,0.7500896375901938
406066,0.7578677498300065
406067,0.0002659820771993523
406068,0.6766224812723307
406069,0.7973751831079446
406070,0.7891160667042125
406071,0.00045715117779450377
406072,0.002173964701104711
406073,0.6813809460545989
406074,0.0014131664194640993
406075,0.12706095056397337
406076,0.002667931481427314
406077,0.00019470515794565394
406078,0.0024732425243379225
406079,0.0018529374681615209
406080,0.3211803496383776
406081,0.005038629001759929
406082,0.002612108605376509
406083,0.0015668709486849454
406084,0.7918863336550263
406085,0.7486286936508793
406086,0.001637017265819413
406087,0.2197966389893593
406088,0.8420386085398944
406089,0.7504339927920981
406090,0.09198393092229121
406091,0.0002947768620099873
406092,0.001045078182547559
406093,0.7992473864861886
406094,0.5054708251302297
406095,0.0016793556607157597
406096,0.0005966535326631338
406097,0.7441266055040829
406098,0.24697348540299927
406099,0.0023759398043338314
406100,0.2524004585947703
406101,0.0001560186558547181
406102,0.0015777418301195318
406103,0.7794184079661355
406104,0.6821265739201313
406105,0.001135880617330977
406106,0.003033659321476104
406107,0.78252507975381
406108,0.7493292364500097
406109,0.0004908161984915833
406110,0.003672962345194898
406111,0.0010372622940065333
406112,0.7587147160323575
406113,0.791322248660863
406114,0.003999931386545544
406115,0.7381639524624827
406116,0.001028283801391908
406117,0.45015715194432776
406118,0.5285539503884985
406119,0.0018298088869256642
406120,0.007088592970175712
406121,0.8038850094112554
406122,0.7899669545458959
406123,0.7489731369631496
406124,0.0004002189802914673
406125,0.6088151879784518
406126,0.0007878390138825198
406127,0.7481226210883405
406128,0.13982690857521923
406129,0.7408179781672131
406130,0.7843398769043796
406131,0.5023225809059674
406132,0.0006741769796395884
406133,0.7899891752553395
406134,0.0009067416934816517
406135,0.001989234929821838
406136,0.16875430751869774
406137,0.14808138803140267
406138,0.5345775855585473
406139,0.001557209342596523
406140,0.0003490553382355609
406141,0.8304853281571235
406142,0.00033468800176771155
406143,0.0010953106363980909
406144,0.0003692817424277846
406145,0.04995935805216115
406146,0.0035845839976530176
406147,0.0010941154623820414
406148,0.005619796086592749
406149,0.0007033601118536772
406150,0.0024574951111859928
406151,0.7458470718881841
406152,0.0011886983049032471
406153,0.0038217671540719113
406154,0.6730044482033944
406155,0.0051440487302417855
406156,0.0025342124958338437
406157,0.6818752880497525
406158,0.001172022169828766
406159,0.7726303673759931
406160,0.1610261320570563
406161,0.0037087653681412607
406162,0.0071320667291569885
406163,0.0029736726993248286
406164,0.6879247113206446
406165,0.0033753127472828525
406166,0.48034812390344
406167,0.6828329243336112
406168,0.000486354254440347
406169,0.12616754654448833
406170,0.732082832099313
406171,0.6822468391369033
406172,0.0003572856489230118
406173,0.0005197679132599932
406174,0.6913979895639899
406175,0.7495330335841663
406176,0.5773296585025642
406177,0.5301596379089762
406178,0.8020822408642434
406179,0.6917929538990509
406180,0.7487727287969647
406181,0.0003767780156844737
406182,0.0013721872425420559
406183,0.0003835124322376702
406184,0.6860619000004563
406185,0.0026085611915030813
406186,0.0022628030803231764
406187,0.029093575252899802
406188,0.0017518093389066768
406189,0.0006791435279651912
406190,0.5437049804684781
406191,0.7786475375898807
406192,0.005222644696225769
406193,0.7369982265886068
406194,0.000537147727498135
406195,0.7911587789400686
406196,0.8485175481780963
406197,0.0006187755472306502
406198,0.007640856117403547
406199,0.003374616724313232
406200,0.00038127358557016685
406201,0.001313525326799599
406202,0.0004133576915781755
406203,0.0036493232320897987
406204,0.7498885879401415
406205,0.000277826649951243
406206,0.4783975320502478
406207,0.2540993923656334
406208,0.0018205966212744363
406209,0.7898039705535953
406210,0.003031976289553691
406211,0.7886044600158969
406212,0.0025616174644342163
406213,0.7782133919909788
406214,0.00030026743940412745
406215,0.0005713614160686072
406216,0.0012053988562538884
406217,0.0006741948545392412
406218,0.002137511175508695
406219,0.7974380505624723
406220,0.7494450856713671
406221,0.0037458325758639643
406222,0.5999020928943916
406223,0.0027469557468559574
406224,0.0021588174707387114
406225,0.7445823364064877
406226,0.4047644227961254
406227,0.7491729475988647
406228,0.0006509256145273843
406229,0.0013155400122696107
406230,0.25343497314257285
406231,0.0002396148201536585
406232,0.6888361581408985
406233,0.002668622045385339
406234,0.0002931605022508942
406235,0.501810124706421
406236,0.7460406158528862
406237,0.7405446060062902
406238,0.5874303121256699
406239,0.00033543141056782363
406240,0.7586519275077943
406241,0.7716821504262955
406242,0.28375714897701504
406243,0.0004371637016332958
406244,0.6215309412786714
406245,0.7457712890463828
406246,0.04189787393008331
406247,0.003877881173797563
406248,0.7823338214918388
406249,0.0019018724326311845
406250,0.002960210429755687
406251,0.5658803340386143
406252,0.6085207037585763
406253,0.42947175884713906
406254,0.6853528190512371
406255,0.0030078808723953063
406256,0.0006933588091112736
406257,0.0010077035203481268
406258,0.7439462836834537
406259,0.0010801128034166718
406260,0.680336379232772
406261,0.003937667608759209
406262,0.0018394723686067987
406263,0.0016365698909082882
406264,0.0018789633100064122
406265,0.5351973037012431
406266,0.744430177793837
406267,0.00017911730276368295
406268,0.4771674499084249
406269,0.0007480000971122085
406270,0.5565187544775688
406271,0.6877333238045787
406272,0.00023222858184141656
406273,0.004351550553203433
406274,0.736682417591382
406275,0.7516214783743972
406276,0.7546070793454079
406277,0.7496387639332923
406278,0.7459178597777937
406279,0.0005577012140636972
406280,0.0017518937457706998
406281,0.7593667873152549
406282,0.799392776428145
406283,0.0017506086466047477
406284,0.31921564751231607
406285,0.8008731082090603
406286,0.0017386251511322935
406287,0.6269087128042949
406288,0.0006868551805975649
406289,0.000252129778677356
406290,0.7755466208484771
406291,0.013050415929570774
406292,0.5250450707100486
406293,0.0034818811241882587
406294,0.8512810599073946
406295,0.002956736010379228
406296,0.7489477055270246
406297,0.0003323854845113963
406298,0.782636723180993
406299,0.036145796484298706
406300,0.45948633799142496
406301,0.6097370019391527
406302,0.0011641068966848158
406303,0.0006123559239324896
406304,0.0012663805133115988
406305,0.001062121977007351
406306,0.01321326288921987
406307,0.003429444565409004
406308,0.00015937593061729968
406309,0.7492398870553187
406310,0.001160051446420521
406311,0.005618451583787143
406312,0.006246707652143817
406313,0.0007833822841587901
406314,0.7806607977772085
406315,0.720333682867984
406316,0.002767739320645149
406317,0.7887217481532179
406318,0.7858483839372089
406319,0.7488967498149766
406320,0.0005912462672273081
406321,0.5810656597948962
406322,0.800994139192291
406323,0.5045903494195264
406324,0.778926550343367
406325,0.6863358034672226
406326,0.6253973496739484
406327,0.00042029855943340405
406328,0.7450394230941972
406329,0.4976586222685498
406330,0.0012453342388987208
406331,0.00214254000401199
406332,0.0008488804389179521
406333,0.7534252529638842
406334,0.0009078882502528993
406335,0.6894267536716122
406336,0.6846289993492325
406337,0.7401201685397267
406338,0.7992635308200325
406339,0.001365301796401803
406340,0.790721821991339
406341,0.7486962861478319
406342,0.00018539274169614687
406343,0.4700069871118279
406344,0.0012749447358860403
406345,0.800544185827669
406346,0.7483024379734363
406347,0.0013408546961739718
406348,0.6702888640678879
406349,0.74626509277274
406350,0.0010155920387030638
406351,0.7486829861875886
406352,0.0011211706400211896
406353,0.0003629002376716146
406354,0.0023362536709722243
406355,0.7976123902651017
406356,0.6855062686793993
406357,0.003746061901346349
406358,0.00024215824721283017
406359,0.2628375915809765
406360,0.0011289387908734112
406361,0.0026976405161377166
406362,0.112698085468099
406363,0.7918207073961261
406364,0.801146060320794
406365,0.01716160668909953
406366,0.6919597425689111
406367,0.021417297492187036
406368,0.0031397216865013747
406369,0.0034927296362999034
406370,0.0034240702928173914
406371,0.0008144683732020016
406372,0.7413862628163393
406373,0.007157642873889429
406374,0.6252771600438674
406375,0.0011374355027319
406376,0.5688503154111606
406377,0.7910251737377828
406378,0.0005357059400741322
406379,0.2852786191289255
406380,0.4929347005575206
406381,0.7486829861875886
406382,0.6008040500296531
406383,0.5418252871845624
406384,0.0024646732808444633
406385,0.00025100714527088015
406386,0.4405772079607756
406387,0.6167868765242407
406388,0.6448060482962787
406389,0.7883372938193334
406390,0.7408214944318899
406391,0.769860711877442
406392,0.7121713591837331
406393,0.0003938407556115327
406394,0.0003464506107131843
406395,0.0009722156565709791
406396,0.0008144461632181069
406397,0.7835786455939868
406398,0.0005290635350747553
406399,0.0010744675106916293
406400,0.5428684142163113
406401,0.7920697426078475
406402,0.741354864035954
406403,0.004055863369987396
406404,0.0008358854913333813
406405,0.0008283101172975752
406406,0.0003758662995358814
406407,0.5818556713541742
406408,0.6912529466915632
406409,0.0018912949706347043
406410,0.7335018945970565
406411,0.0038684215703018374
406412,0.4344848679618824
406413,0.0008806450639172278
406414,0.0013866439993657283
406415,0.791631636693095
406416,0.10897368794475466
406417,0.7916695998293389
406418,0.0015353569123762482
406419,0.6854438743489134
406420,0.48240839686660947
406421,0.504729635449646
406422,0.23490912776113101
406423,0.736890029707554
406424,0.0012577720272189169
406425,0.003798835638446214
406426,0.5863384195356872
406427,0.7975924415025728
406428,0.7897605012067344
406429,0.000585140842195807
406430,0.0006715110376109722
406431,0.0003785658883817237
406432,0.0007657368744963085
406433,0.07112858370404512
406434,0.7425657113660719
406435,0.7403524966715966
406436,0.4618219106711022
406437,0.0006898158276705545
406438,0.0007192134244745437
406439,0.8017196213307805
406440,0.7497086832364656
406441,0.787899030126229
406442,0.0005486974291897405
406443,0.014137197425103451
406444,0.00017070110824092595
406445,0.0013840477952331294
406446,0.7893663914367433
406447,0.43751587621310606
406448,0.1779644414837177
406449,0.4296831163114894
406450,0.7498810459905374
406451,0.0015433754108898235
406452,0.6432325685293665
406453,0.7888791193169865
406454,0.0006879164773320288
406455,0.7403001792254524
406456,0.0003318273026632213
406457,0.7411088932323586
406458,0.0025202886590268993
406459,0.09591810961294887
406460,0.23661684754406714
406461,0.001826916030466306
406462,0.5656910189663902
406463,0.0008054295099665505
406464,0.25053885616176136
406465,0.5531702377990856
406466,0.7507620710322427
406467,0.0003589894824169558
406468,0.7536904408080095
406469,0.0012759262141000948
406470,0.0006071762966479607
406471,0.7493991634160329
406472,0.7976123902651017
406473,0.7503143200329468
406474,0.00067245788689087
406475,0.08642854841422774
406476,0.572903826193431
406477,0.7846617299230689
406478,0.0004559131024578811
406479,0.602586211055766
406480,0.8430505043010141
406481,0.005580475708299727
406482,0.0005449208097923872
406483,0.13367560481848492
406484,0.002725465522080396
406485,0.1633281504039165
406486,0.5971746052240212
406487,0.0009133655391399529
406488,0.005164076474160989
406489,0.6819771478127838
406490,0.0009626011483523919
406491,0.0025496116370054773
406492,0.0021809693463624097
406493,0.5253430712056635
406494,0.6868990411491721
406495,0.0010001148159739398
406496,0.006678782530006059
406497,0.7482123636977166
406498,0.8019898951683764
406499,0.7919184900051013
406500,0.0005873392500204609
406501,0.0006281662012277929
406502,0.0002970354311824944
406503,0.001155670058444313
406504,0.7790293515463629
406505,0.2666573821442559
406506,0.0019128790314005878
406507,0.22797795135635288
406508,0.7975578727275291
406509,0.5446150599924848
406510,0.0005026947007978083
406511,0.5454843127636078
406512,0.7899173011686964
406513,0.716085617560341
406514,0.045832607313500244
406515,0.7899669545458959
406516,0.000539567547126049
