id,Response
413923,0.8292929245466091
413924,0.0
413925,0.0065081565994877435
413926,0.006257119279157114
413927,0.0
413928,0.5155083369496279
413929,0.8163923054154165
413930,0.1893418705740062
413931,0.7423977856343689
413932,0.7515721810858158
413933,0.0013384174429067113
413934,0.7423977856343689
413935,0.036621052896460386
413936,0.0
413937,0.7903974989991417
413938,0.7428429512950809
413939,0.7423977856343689
413940,0.0013384174429067113
413941,0.8163923054154165
413942,0.7428429512950809
413943,0.0013384174429067113
413944,0.0
413945,0.0013384174429067113
413946,0.8163923054154165
413947,0.7428429512950809
413948,0.6052452304674965
413949,0.6790308432149481
413950,0.45851699376658334
413951,0.0
413952,0.7903974989991417
413953,0.8243405514401484
413954,0.6790308432149481
413955,0.7531800387282023
413956,0.7903974989991417
413957,0.7428429512950809
413958,0.002493032726066082
413959,0.5600016969816051
413960,0.7531800387282023
413961,0.0
413962,0.0
413963,0.7936416469704228
413964,0.0
413965,0.0
413966,0.0013384174429067113
413967,0.6052452304674965
413968,0.47035030642652453
413969,0.7531800387282023
413970,0.0013384174429067113
413971,0.6181890324731701
413972,0.002493032726066082
413973,0.0065081565994877435
413974,0.0
413975,0.0
413976,0.7903974989991417
413977,0.5155083369496279
413978,0.7540217082426088
413979,0.0
413980,0.6126578692927158
413981,0.0013384174429067113
413982,0.7428429512950809
413983,0.0
413984,0.0
413985,0.002493032726066082
413986,0.6790308432149481
413987,0.8163923054154165
413988,0.7915696015343899
413989,0.7936416469704228
413990,0.5619636204841537
413991,0.0
413992,0.2323928442384366
413993,0.006257119279157114
413994,0.1893418705740062
413995,0.0
413996,0.16812051488178303
413997,0.6790308432149481
413998,0.7936416469704228
413999,0.7965476084284124
414000,0.4578633303060027
414001,0.4578633303060027
414002,0.002493032726066082
414003,0.0
414004,0.0
414005,0.7531800387282023
414006,0.7936416469704228
414007,0.47035030642652453
414008,0.7531800387282023
414009,0.036621052896460386
414010,0.0
414011,0.16812051488178303
414012,0.0
414013,0.6126578692927158
414014,0.0
414015,0.7438261976997983
414016,0.4578633303060027
414017,0.7515721810858158
414018,0.0013384174429067113
414019,0.0
414020,0.5619636204841537
414021,0.0013384174429067113
414022,0.0013384174429067113
414023,0.7423977856343689
414024,0.002493032726066082
414025,0.09456678603651565
414026,0.6126578692927158
414027,0.6126578692927158
414028,0.002493032726066082
414029,0.036621052896460386
414030,0.5467236148090757
414031,0.0
414032,0.4578633303060027
414033,0.7903974989991417
414034,0.7903974989991417
414035,0.0
414036,0.4578633303060027
414037,0.7936416469704228
414038,0.0
414039,0.2323928442384366
414040,0.6126578692927158
414041,0.0013384174429067113
414042,0.0
414043,0.0
414044,0.0013384174429067113
414045,0.0
414046,0.4578633303060027
414047,0.4578633303060027
414048,0.0
414049,0.8163923054154165
414050,0.7428429512950809
414051,0.0
414052,0.6790308432149481
414053,0.2526854915680132
414054,0.0
414055,0.6996727969342448
414056,0.0
414057,0.054405841740535886
414058,0.0
414059,0.6126578692927158
414060,0.16812051488178303
414061,0.002493032726066082
414062,0.0065081565994877435
414063,0.10121705985869171
414064,0.7428429512950809
414065,0.7903974989991417
414066,0.0
414067,0.0
414068,0.7936416469704228
414069,0.0
414070,0.7540217082426088
414071,0.24980303529826586
414072,0.6126578692927158
414073,0.4578633303060027
414074,0.16812051488178303
414075,0.0013384174429067113
414076,0.6790308432149481
414077,0.5649734441148271
414078,0.0
414079,0.0
414080,0.8163923054154165
414081,0.0
414082,0.0
414083,0.0013384174429067113
414084,0.0
414085,0.7515721810858158
414086,0.7936416469704228
414087,0.7936416469704228
414088,0.0
414089,0.036621052896460386
414090,0.8163923054154165
414091,0.002493032726066082
414092,0.0
414093,0.0065081565994877435
414094,0.7428429512950809
414095,0.0
414096,0.6126578692927158
414097,0.7428429512950809
414098,0.0013384174429067113
414099,0.7423977856343689
414100,0.0013384174429067113
414101,0.8163923054154165
414102,0.0013384174429067113
414103,0.8243405514401484
414104,0.0065081565994877435
414105,0.7936416469704228
414106,0.7428429512950809
414107,0.5619636204841537
414108,0.7423977856343689
414109,0.0013384174429067113
414110,0.7098941413611486
414111,0.6394843684765776
414112,0.0
414113,0.0
414114,0.6126578692927158
414115,0.002493032726066082
414116,0.0
414117,0.002493032726066082
414118,0.7936416469704228
414119,0.0
414120,0.7438261976997983
414121,0.3853455403193204
414122,0.8163923054154165
414123,0.0
414124,0.8163923054154165
414125,0.5619636204841537
414126,0.0013384174429067113
414127,0.7936416469704228
414128,0.7936416469704228
414129,0.002493032726066082
414130,0.0013384174429067113
414131,0.0
414132,0.0065081565994877435
414133,0.002493032726066082
414134,0.4578633303060027
414135,0.002493032726066082
414136,0.4578633303060027
414137,0.6790308432149481
414138,0.002493032726066082
414139,0.8163923054154165
414140,0.7428429512950809
414141,0.16812051488178303
414142,0.0
414143,0.2323928442384366
414144,0.1893418705740062
414145,0.0013384174429067113
414146,0.0
414147,0.8272975870825823
414148,0.7903974989991417
414149,0.0013384174429067113
414150,0.0013384174429067113
414151,0.0065081565994877435
414152,0.6790308432149481
414153,0.0
414154,0.6790308432149481
414155,0.0
414156,0.002493032726066082
414157,0.0
414158,0.0
414159,0.8163923054154165
414160,0.7936416469704228
414161,0.01873340046410924
414162,0.0013384174429067113
414163,0.0
414164,0.0
414165,0.002493032726066082
414166,0.8163923054154165
414167,0.0013384174429067113
414168,0.26295419804696163
414169,0.6790308432149481
414170,0.7423977856343689
414171,0.7936416469704228
414172,0.0
414173,0.6790308432149481
414174,0.0013384174429067113
414175,0.0013384174429067113
414176,0.6940251474428832
414177,0.8163923054154165
414178,0.6058321942891702
414179,0.0
414180,0.7098941413611486
414181,0.0013384174429067113
414182,0.6126578692927158
414183,0.697377254162322
414184,0.0
414185,0.019393100250742736
414186,0.4578633303060027
414187,0.0
414188,0.4578633303060027
414189,0.0065081565994877435
414190,0.573076275659623
414191,0.0013384174429067113
414192,0.0
414193,0.5619636204841537
414194,0.0
414195,0.6126578692927158
414196,0.6052452304674965
414197,0.7531800387282023
414198,0.0
414199,0.6126578692927158
414200,0.7936416469704228
414201,0.0
414202,0.0013384174429067113
414203,0.0013384174429067113
414204,0.7531800387282023
414205,0.7936416469704228
414206,0.0
414207,0.019393100250742736
414208,0.0
414209,0.7531800387282023
414210,0.0
414211,0.0
414212,0.6790308432149481
414213,0.0
414214,0.7428429512950809
414215,0.7936416469704228
414216,0.7936416469704228
414217,0.0
414218,0.6126578692927158
414219,0.01873340046410924
414220,0.5619636204841537
414221,0.7423977856343689
414222,0.0
414223,0.6790308432149481
414224,0.0
414225,0.2526854915680132
414226,0.0013384174429067113
414227,0.6790308432149481
414228,0.7267094423345375
414229,0.0
414230,0.0
414231,0.4578633303060027
414232,0.0
414233,0.0065081565994877435
414234,0.0
414235,0.47035030642652453
414236,0.1627355690025149
414237,0.7936416469704228
414238,0.0
414239,0.0065081565994877435
414240,0.6790308432149481
414241,0.0
414242,0.0013384174429067113
414243,0.0
414244,0.0
414245,0.2323928442384366
414246,0.0
414247,0.6790308432149481
414248,0.7903974989991417
414249,0.0
414250,0.6996727969342448
414251,0.0
414252,0.0
414253,0.25467977942029935
414254,0.6403477018952157
414255,0.04799665782705541
414256,0.7428429512950809
414257,0.0065081565994877435
414258,0.0
414259,0.0
414260,0.7540217082426088
414261,0.0013384174429067113
414262,0.0
414263,0.0013384174429067113
414264,0.0
414265,0.7903974989991417
414266,0.0013384174429067113
414267,0.0
414268,0.7531800387282023
414269,0.7531800387282023
414270,0.7423977856343689
414271,0.4578633303060027
414272,0.7531800387282023
414273,0.006257119279157114
414274,0.7936416469704228
414275,0.3320698387495268
414276,0.0065081565994877435
414277,0.0065081565994877435
414278,0.26295419804696163
414279,0.7903974989991417
414280,0.6126578692927158
414281,0.6126578692927158
414282,0.7531800387282023
414283,0.7428429512950809
414284,0.5155083369496279
414285,0.6126578692927158
414286,0.2323928442384366
414287,0.0
414288,0.8163923054154165
414289,0.0
414290,0.7428429512950809
414291,0.7936416469704228
414292,0.7428429512950809
414293,0.002493032726066082
414294,0.0
414295,0.8163923054154165
414296,0.0
414297,0.0
414298,0.0
414299,0.0
414300,0.0065081565994877435
414301,0.2649935298513651
414302,0.0065081565994877435
414303,0.5619636204841537
414304,0.0013384174429067113
414305,0.0013384174429067113
414306,0.0
414307,0.8913419233948204
414308,0.0
414309,0.0013384174429067113
414310,0.7428429512950809
414311,0.8163923054154165
414312,0.2792459419401022
414313,0.7936416469704228
414314,0.2323928442384366
414315,0.6790308432149481
414316,0.0
414317,0.0013384174429067113
414318,0.34050912148657403
414319,0.0
414320,0.0
414321,0.1603062705696838
414322,0.0013384174429067113
414323,0.0013384174429067113
414324,0.0
414325,0.0013384174429067113
414326,0.7903974989991417
414327,0.0
414328,0.0
414329,0.0
414330,0.0
414331,0.7540217082426088
414332,0.7428429512950809
414333,0.6506599697888128
414334,0.0
414335,0.6126578692927158
414336,0.7936416469704228
414337,0.6126578692927158
414338,0.0065081565994877435
414339,0.7936416469704228
414340,0.08213872001294371
414341,0.7936416469704228
414342,0.0013384174429067113
414343,0.6052452304674965
414344,0.0
414345,0.6790308432149481
414346,0.0
414347,0.7428429512950809
414348,0.6790308432149481
414349,0.7428429512950809
414350,0.7936416469704228
414351,0.0
414352,0.0
414353,0.7531800387282023
414354,0.6996727969342448
414355,0.5155083369496279
414356,0.0
414357,0.6790308432149481
414358,0.2323928442384366
414359,0.0013384174429067113
414360,0.0013384174429067113
414361,0.0013384174429067113
414362,0.7428429512950809
414363,0.0
414364,0.4578633303060027
414365,0.0
414366,0.8243405514401484
414367,0.7428429512950809
414368,0.8163923054154165
414369,0.0065081565994877435
414370,0.0
414371,0.7903974989991417
414372,0.7531800387282023
414373,0.0
414374,0.0
414375,0.6996727969342448
414376,0.7423977856343689
414377,0.7903974989991417
414378,0.6415494452928552
414379,0.47035030642652453
414380,0.5619636204841537
414381,0.16812051488178303
414382,0.8163923054154165
414383,0.0013384174429067113
414384,0.7936416469704228
414385,0.0
414386,0.7936416469704228
414387,0.7428429512950809
414388,0.5619636204841537
414389,0.002493032726066082
414390,0.16812051488178303
414391,0.08213872001294371
414392,0.7423977856343689
414393,0.002493032726066082
414394,0.0
414395,0.0013384174429067113
414396,0.0013384174429067113
414397,0.8163923054154165
414398,0.26295419804696163
414399,0.0
414400,0.4578633303060027
414401,0.5619636204841537
414402,0.0065081565994877435
414403,0.7423977856343689
414404,0.6415494452928552
414405,0.0
414406,0.0
414407,0.0
414408,0.6996727969342448
414409,0.4578633303060027
414410,0.0013384174429067113
414411,0.0
414412,0.0
414413,0.0
414414,0.0
414415,0.6126578692927158
414416,0.7428429512950809
414417,0.0
414418,0.0013384174429067113
414419,0.0013384174429067113
414420,0.0
414421,0.0
414422,0.7423977856343689
414423,0.8243405514401484
414424,0.7540217082426088
414425,0.0065081565994877435
414426,0.08213872001294371
414427,0.0
414428,0.6126578692927158
414429,0.0
414430,0.0065081565994877435
414431,0.47035030642652453
414432,0.0065081565994877435
414433,0.0
414434,0.0
414435,0.0065081565994877435
414436,0.6790308432149481
414437,0.7428429512950809
414438,0.2379857901391127
414439,0.0065081565994877435
414440,0.10534477322767019
414441,0.6052452304674965
414442,0.0
414443,0.0
414444,0.002493032726066082
414445,0.5619636204841537
414446,0.0013384174429067113
414447,0.5769247579459758
414448,0.7098941413611486
414449,0.0
414450,0.0013384174429067113
414451,0.8163923054154165
414452,0.0
414453,0.6126578692927158
414454,0.4578633303060027
414455,0.0
414456,0.5128639804865548
414457,0.7903974989991417
414458,0.0
414459,0.0
414460,0.7531800387282023
414461,0.0
414462,0.0013384174429067113
414463,0.0065081565994877435
414464,0.7903974989991417
414465,0.53116090139819
414466,0.6790308432149481
414467,0.0
414468,0.6996727969342448
414469,0.0
414470,0.6126578692927158
414471,0.0
414472,0.7428429512950809
414473,0.0
414474,0.7428429512950809
414475,0.4578633303060027
414476,0.0013384174429067113
414477,0.0
414478,0.0013384174429067113
414479,0.08309205728868994
414480,0.0013384174429067113
414481,0.0
414482,0.0
414483,0.0
414484,0.7936416469704228
414485,0.25467977942029935
414486,0.8163923054154165
414487,0.0065081565994877435
414488,0.7936416469704228
414489,0.0
414490,0.2323928442384366
414491,0.0065081565994877435
414492,0.5769247579459758
414493,0.7531800387282023
414494,0.10534477322767019
414495,0.7098941413611486
414496,0.7936416469704228
414497,0.0013384174429067113
414498,0.0013384174429067113
414499,0.0013384174429067113
414500,0.4578633303060027
414501,0.7936416469704228
414502,0.7936416469704228
414503,0.8163923054154165
414504,0.0
414505,0.7903974989991417
414506,0.7903974989991417
414507,0.7428429512950809
414508,0.0
414509,0.0013384174429067113
414510,0.0013384174429067113
414511,0.0013384174429067113
414512,0.7423977856343689
414513,0.7903974989991417
414514,0.2526854915680132
414515,0.5155083369496279
414516,0.7540217082426088
414517,0.7423977856343689
414518,0.0
414519,0.0
414520,0.2323928442384366
414521,0.0
414522,0.0065081565994877435
414523,0.0748401062208556
414524,0.0
414525,0.2323928442384366
414526,0.7428429512950809
414527,0.10534477322767019
414528,0.0
414529,0.036621052896460386
414530,0.4578633303060027
414531,0.0
414532,0.7428429512950809
414533,0.5155083369496279
414534,0.5155083369496279
414535,0.1893418705740062
414536,0.7936416469704228
414537,0.0
414538,0.8163923054154165
414539,0.7428429512950809
414540,0.0
414541,0.0
414542,0.0
414543,0.002493032726066082
414544,0.8163923054154165
414545,0.7540217082426088
414546,0.0013384174429067113
414547,0.6790308432149481
414548,0.6126578692927158
414549,0.8163923054154165
414550,0.0065081565994877435
414551,0.0
414552,0.1893418705740062
414553,0.7423977856343689
414554,0.0
414555,0.036621052896460386
414556,0.4578633303060027
414557,0.0065081565994877435
414558,0.0
414559,0.47035030642652453
414560,0.0065081565994877435
414561,0.0013384174429067113
414562,0.0
414563,0.0
414564,0.0013384174429067113
414565,0.0
414566,0.002493032726066082
414567,0.7936416469704228
414568,0.0013384174429067113
414569,0.0013384174429067113
414570,0.0
414571,0.6790308432149481
414572,0.7428429512950809
414573,0.6126578692927158
414574,0.8163923054154165
414575,0.0013384174429067113
414576,0.1893418705740062
414577,0.5467236148090757
414578,0.0
414579,0.6126578692927158
414580,0.15971023641836843
414581,0.7936416469704228
414582,0.0013384174429067113
414583,0.7428429512950809
414584,0.0
414585,0.0
414586,0.7423977856343689
414587,0.7428429512950809
414588,0.7936416469704228
414589,0.0
414590,0.6126578692927158
414591,0.7428429512950809
414592,0.006257119279157114
414593,0.3320698387495268
414594,0.0013384174429067113
414595,0.0
414596,0.7428429512950809
414597,0.35221923815667416
414598,0.002493032726066082
414599,0.4578633303060027
414600,0.0
414601,0.0
414602,0.7428429512950809
414603,0.0
414604,0.4578633303060027
414605,0.7428429512950809
414606,0.0
414607,0.0013384174429067113
414608,0.0
414609,0.6790308432149481
414610,0.47035030642652453
414611,0.8163923054154165
414612,0.7936416469704228
414613,0.0
414614,0.8163923054154165
414615,0.7428429512950809
414616,0.6996727969342448
